index,rtl_hex,rtl_q16_integer,rtl_float,reference_float,signed_error,absolute_error,absolute_error_lsb,error_vs_rounded_reference_lsb
240,FFFFF055,-4011,-0.0612030029296875,-0.059876,-0.0013270029296875013,0.0013270029296875013,86.96646400000009,-87
241,FFFFCD61,-12959,-0.1977386474609375,-0.196164,-0.001574647460937495,0.001574647460937495,103.19609599999967,-103
242,FFFFBB69,-17559,-0.2679290771484375,-0.266336,-0.0015930771484374828,0.0015930771484374828,104.40390399999887,-104
243,000001B7,439,0.0066986083984375,0.008515,-0.0018163916015625,0.0018163916015625,119.03904,-119
244,000005EC,1516,0.02313232421875,0.024601,-0.0014686757812500013,0.0014686757812500013,96.25113600000009,-96
245,00003CFB,15611,0.2382049560546875,0.237115,0.0010899560546875076,0.0010899560546875076,71.4313600000005,71
246,FFFFC98B,-13941,-0.2127227783203125,-0.21198,-0.0007427783203124982,0.0007427783203124982,48.678719999999885,-49
247,FFFFE560,-6816,-0.10400390625,-0.102318,-0.0016859062499999938,0.0016859062499999938,110.4875519999996,-110
248,FFFFD1FF,-11777,-0.1797027587890625,-0.177715,-0.001987758789062488,0.001987758789062488,130.26975999999922,-130
249,000051EE,20974,0.320037841796875,0.321303,-0.0012651582031250053,0.0012651582031250053,82.91340800000035,-83
250,00000FCA,4042,0.061676025390625,0.060623,0.0010530253906249967,0.0010530253906249967,69.01107199999979,69
251,FFFFBE8B,-16757,-0.2556915283203125,-0.255723,3.1471679687478105e-05,3.1471679687478105e-05,2.062527999998565,2
252,00001DAC,7596,0.11590576171875,0.114301,0.0016047617187500002,0.0016047617187500002,105.16966400000001,105
253,000030CD,12493,0.1906280517578125,0.190401,0.00022705175781251308,0.00022705175781251308,14.880064000000857,15
254,FFFFF5E2,-2590,-0.039520263671875,-0.03897,-0.0005502636718750023,0.0005502636718750023,36.06208000000015,-36
255,00005C9A,23706,0.361724853515625,0.362242,-0.0005171464843750084,0.0005171464843750084,33.89171200000055,-34
256,0000B157,45399,0.6927337646484375,0.693477,-0.0007432353515625101,0.0007432353515625101,48.70867200000066,-49
257,FFFFC860,-14240,-0.21728515625,-0.21614,-0.0011451562500000012,0.0011451562500000012,75.04896000000008,-75
258,00002998,10648,0.1624755859375,0.16262,-0.00014441406249998678,0.00014441406249998678,9.464319999999134,-9
259,FFFFD01F,-12257,-0.1870269775390625,-0.188954,0.0019270224609375108,0.0019270224609375108,126.28934400000071,126
260,FFFFC8F5,-14091,-0.2150115966796875,-0.213936,-0.0010755966796875127,0.0010755966796875127,70.49030400000083,-70
261,000046F1,18161,0.2771148681640625,0.278851,-0.0017361318359375155,0.0017361318359375155,113.77913600000102,-114
262,FFFFE7D7,-6185,-0.0943756103515625,-0.092544,-0.0018316103515624987,0.0018316103515624987,120.03641599999992,-120
263,FFFFDDB2,-8782,-0.134002685546875,-0.132923,-0.0010796855468749866,0.0010796855468749866,70.75827199999912,-71
264,FFFFDA19,-9703,-0.1480560302734375,-0.14963,0.001573969726562513,0.001573969726562513,103.15168000000085,103
265,FFFFE276,-7562,-0.115386962890625,-0.116571,0.001184037109374994,0.001184037109374994,77.59705599999961,78
266,FFFFF511,-2799,-0.0427093505859375,-0.043444,0.0007346494140625034,0.0007346494140625034,48.145984000000226,48
267,00002B75,11125,0.1697540283203125,0.168726,0.001028028320312513,0.001028028320312513,67.37286400000085,67
268,FFFFCB8D,-13427,-0.2048797607421875,-0.205303,0.00042323925781251326,0.00042323925781251326,27.73740800000087,28
269,00000A68,2664,0.0406494140625,0.039378,0.0012714140624999967,0.0012714140624999967,83.32339199999979,83
270,000068EC,26860,0.40985107421875,0.411443,-0.0015919257812500032,0.0015919257812500032,104.32844800000021,-104
271,FFFFF63C,-2500,-0.03814697265625,-0.037428,-0.0007189726562499971,0.0007189726562499971,47.11859199999981,-47
272,FFFFEDDE,-4642,-0.070831298828125,-0.070227,-0.0006042988281250022,0.0006042988281250022,39.60332800000015,-40
273,FFFFD952,-9902,-0.151092529296875,-0.152575,0.0014824707031249884,0.0014824707031249884,97.15519999999924,97
274,0000E49B,58523,0.8929901123046875,0.8918,0.0011901123046874629,0.0011901123046874629,77.99519999999757,78
275,FFFFE6EE,-6418,-0.097930908203125,-0.096422,-0.0015089082031250062,0.0015089082031250062,98.8878080000004,-99
276,FFFFD181,-11903,-0.1816253662109375,-0.182603,0.0009776337890624875,0.0009776337890624875,64.07020799999918,64
277,FFFFE995,-5739,-0.0875701904296875,-0.086883,-0.0006871904296874981,0.0006871904296874981,45.035711999999876,-45
278,0000326A,12906,0.196929931640625,0.195848,0.0010819316406250057,0.0010819316406250057,70.90547200000037,71
279,00000865,2149,0.0327911376953125,0.035274,-0.0024828623046875,0.0024828623046875,162.716864,-163
280,FFFFE9D0,-5680,-0.086669921875,-0.085949,-0.0007209218750000024,0.0007209218750000024,47.246336000000156,-47
281,FFFFCF44,-12476,-0.19036865234375,-0.189269,-0.0010996523437500072,0.0010996523437500072,72.06681600000047,-72
282,FFFFECC7,-4921,-0.0750885009765625,-0.075463,0.0003744990234375023,0.0003744990234375023,24.54316800000015,25
283,FFFFD06C,-12180,-0.18585205078125,-0.184993,-0.0008590507812500092,0.0008590507812500092,56.298752000000604,-56
284,00001C19,7193,0.1097564697265625,0.109759,-2.530273437495456e-06,2.530273437495456e-06,0.1658239999997022,0
285,00000020,32,0.00048828125,0.000552,-6.371874999999997e-05,6.371874999999997e-05,4.175871999999998,-4
286,FFFFDBFC,-9220,-0.14068603515625,-0.142544,0.001857964843750004,0.001857964843750004,121.76358400000026,122
287,00001A3B,6715,0.1024627685546875,0.102236,0.00022676855468750645,0.00022676855468750645,14.861504000000423,15
288,00001F11,7953,0.1213531494140625,0.121325,2.8149414062497713e-05,2.8149414062497713e-05,1.8447999999998501,2
289,FFFFECF1,-4879,-0.0744476318359375,-0.074325,-0.00012263183593749782,0.00012263183593749782,8.036799999999857,-8
290,000038CD,14541,0.2218780517578125,0.223287,-0.0014089482421875132,0.0014089482421875132,92.33683200000087,-92
291,00000219,537,0.0081939697265625,0.007645,0.0005489697265625001,0.0005489697265625001,35.97728000000001,36
292,FFFFDC59,-9127,-0.1392669677734375,-0.138017,-0.0012499677734374992,0.0012499677734374992,81.91788799999995,-82
293,FFFFFB08,-1272,-0.0194091796875,-0.019273,-0.00013617968750000153,0.00013617968750000153,8.9246720000001,-9
294,FFFFC4C1,-15167,-0.2314300537109375,-0.230226,-0.0012040537109375138,0.0012040537109375138,78.9088640000009,-79
295,FFFFF393,-3181,-0.0485382080078125,-0.048302,-0.00023620800781250229,0.00023620800781250229,15.48012800000015,-15
296,00004341,17217,0.2627105712890625,0.264421,-0.0017104287109375171,0.0017104287109375171,112.09465600000112,-112
297,FFFFFB5A,-1190,-0.018157958984375,-0.017904,-0.0002539589843750002,0.0002539589843750002,16.643456000000015,-17
298,00003382,13186,0.201202392578125,0.20211,-0.0009076074218750119,0.0009076074218750119,59.48096000000078,-59
299,00005AE4,23268,0.35504150390625,0.356434,-0.001392496093749973,0.001392496093749973,91.25862399999824,-91
300,000020CB,8395,0.1280975341796875,0.126644,0.0014535341796874934,0.0014535341796874934,95.25881599999957,95
301,FFFFDF1B,-8421,-0.1284942626953125,-0.127966,-0.0005282626953125036,0.0005282626953125036,34.620224000000235,-35
302,00002455,9301,0.1419219970703125,0.143113,-0.0011910029296874902,0.0011910029296874902,78.05356799999936,-78
303,00000324,804,0.01226806640625,0.012188,8.006640625000082e-05,8.006640625000082e-05,5.247232000000054,5
304,000009B2,2482,0.037872314453125,0.037032,0.0008403144531249976,0.0008403144531249976,55.07084799999984,55
305,FFFFDA61,-9631,-0.1469573974609375,-0.146576,-0.00038139746093748816,0.00038139746093748816,24.995263999999224,-25
306,FFFFEA2C,-5588,-0.08526611328125,-0.085776,0.000509886718750005,0.000509886718750005,33.41593600000033,33
307,0000119A,4506,0.068756103515625,0.068197,0.0005591035156250063,0.0005591035156250063,36.64140800000041,37
308,00000BFF,3071,0.0468597412109375,0.048555,-0.001695258789062501,0.001695258789062501,111.10048000000006,-111
309,000027CF,10191,0.1555023193359375,0.154946,0.0005563193359374996,0.0005563193359374996,36.458943999999974,36
310,FFFFC7D8,-14376,-0.2193603515625,-0.219556,0.00019564843750000116,0.00019564843750000116,12.822016000000076,13
311,000027EF,10223,0.1559906005859375,0.157334,-0.0013433994140625016,0.0013433994140625016,88.0410240000001,-88
312,FFFFF038,-4040,-0.0616455078125,-0.062357,0.0007114921875000027,0.0007114921875000027,46.62835200000018,47
313,0000363A,13882,0.211822509765625,0.212434,-0.0006114902343750117,0.0006114902343750117,40.07462400000077,-40
314,00003B58,15192,0.2318115234375,0.23285,-0.0010384765625000014,0.0010384765625000014,68.0576000000001,-68
315,FFFFCCE7,-13081,-0.1996002197265625,-0.201092,0.001491780273437493,0.001491780273437493,97.76531199999954,98
316,000032DC,13020,0.19866943359375,0.20043,-0.001760566406249997,0.001760566406249997,115.3804799999998,-115
317,0000456A,17770,0.271148681640625,0.272091,-0.0009423183593750273,0.0009423183593750273,61.75577600000179,-62
318,FFFFD447,-11193,-0.1707916259765625,-0.171559,0.0007673740234374893,0.0007673740234374893,50.2906239999993,50
319,00000FA1,4001,0.0610504150390625,0.062128,-0.0010775849609375027,0.0010775849609375027,70.62060800000017,-71
320,000037C8,14280,0.2178955078125,0.216766,0.0011295078125000135,0.0011295078125000135,74.02342400000089,74
321,FFFFE0EC,-7956,-0.12139892578125,-0.120017,-0.0013819257812500013,0.0013819257812500013,90.56588800000009,-91
322,FFFFF2CF,-3377,-0.0515289306640625,-0.051811,0.0002820693359375029,0.0002820693359375029,18.48569600000019,18
323,FFFFD9BF,-9793,-0.1494293212890625,-0.148649,-0.0007803212890624966,0.0007803212890624966,51.13913599999978,-51
324,00002121,8481,0.1294097900390625,0.130029,-0.0006192099609375057,0.0006192099609375057,40.58054400000037,-41
325,FFFFE1C2,-7742,-0.118133544921875,-0.119709,0.001575455078124996,0.001575455078124996,103.24902399999974,103
326,FFFFEABA,-5446,-0.083099365234375,-0.082732,-0.000367365234375,0.000367365234375,24.075648,-24
327,00001EA7,7847,0.1197357177734375,0.120153,-0.0004172822265624959,0.0004172822265624959,27.347007999999732,-27
328,FFFFFD66,-666,-0.010162353515625,-0.010133,-2.9353515625000354e-05,2.9353515625000354e-05,1.9237120000000232,-2
329,00002B79,11129,0.1698150634765625,0.168799,0.0010160634765624954,0.0010160634765624954,66.5887359999997,67
330,FFFFD7BE,-10306,-0.157257080078125,-0.156051,-0.0012060800781250047,0.0012060800781250047,79.04166400000031,-79
331,FFFFFDBE,-578,-0.008819580078125,-0.010128,0.0013084199218749999,0.0013084199218749999,85.74860799999999,86
332,FFFFF94B,-1717,-0.0261993408203125,-0.026892,0.0006926591796874992,0.0006926591796874992,45.39411199999995,45
333,FFFFEB6D,-5267,-0.0803680419921875,-0.079331,-0.0010370419921875013,0.0010370419921875013,67.96358400000008,-68
334,00002AF0,10992,0.167724609375,0.169117,-0.0013923906249999896,0.0013923906249999896,91.25171199999932,-91
335,FFFFED1B,-4837,-0.0738067626953125,-0.075325,0.001518237304687503,0.001518237304687503,99.4992000000002,99
336,00001037,4151,0.0633392333984375,0.062687,0.0006522333984374934,0.0006522333984374934,42.74476799999957,43
337,00002EC6,11974,0.182708740234375,0.183077,-0.00036825976562498974,0.00036825976562498974,24.134271999999328,-24
338,000030ED,12525,0.1911163330078125,0.191658,-0.000541666992187495,0.000541666992187495,35.498687999999675,-35
339,FFFFDF4E,-8370,-0.127716064453125,-0.126314,-0.0014020644531249904,0.0014020644531249904,91.88569599999937,-92
340,FFFFC6A0,-14688,-0.22412109375,-0.223248,-0.000873093749999998,0.000873093749999998,57.21907199999987,-57
341,FFFFDB8E,-9330,-0.142364501953125,-0.143264,0.0008994980468750025,0.0008994980468750025,58.94950400000016,59
342,0000D749,55113,0.8409576416015625,0.840865,9.264160156252643e-05,9.264160156252643e-05,6.071360000001732,6
343,00002726,10022,0.152923583984375,0.152683,0.00024058398437498685,0.00024058398437498685,15.766911999999138,16
344,FFFFF3D2,-3118,-0.047576904296875,-0.048438,0.0008610957031250019,0.0008610957031250019,56.432768000000124,56
345,FFFFF52B,-2773,-0.0423126220703125,-0.043823,0.0015103779296875008,0.0015103779296875008,98.98412800000006,99
346,FFFFD672,-10638,-0.162322998046875,-0.163632,0.0013090019531249997,0.0013090019531249997,85.78675199999998,86
347,000008FA,2298,0.035064697265625,0.035376,-0.0003113027343749977,0.0003113027343749977,20.40153599999985,-20
348,000007E6,2022,0.030853271484375,0.029731,0.0011222714843749995,0.0011222714843749995,73.54918399999997,74
349,FFFFFB91,-1135,-0.0173187255859375,-0.016059,-0.0012597255859374996,0.0012597255859374996,82.55737599999998,-83
350,FFFFECA8,-4952,-0.0755615234375,-0.075283,-0.0002785234374999973,0.0002785234374999973,18.253311999999823,-18
351,FFFFDC01,-9215,-0.1406097412109375,-0.141075,0.00046525878906250595,0.00046525878906250595,30.49120000000039,30
352,FFFFDB18,-9448,-0.1441650390625,-0.143039,-0.0011260390625000005,0.0011260390625000005,73.79609600000003,-74
353,FFFFF403,-3069,-0.0468292236328125,-0.045458,-0.0013712236328125016,0.0013712236328125016,89.8645120000001,-90
354,00003EDF,16095,0.2455902099609375,0.247174,-0.0015837900390625048,0.0015837900390625048,103.79526400000032,-104
355,000001E5,485,0.0074005126953125,0.005705,0.0016955126953125,0.0016955126953125,111.11712,111
356,00000050,80,0.001220703125,0.000264,0.000956703125,0.000956703125,62.698496,63
357,FFFFD6DC,-10532,-0.16070556640625,-0.159694,-0.0010115664062499974,0.0010115664062499974,66.29401599999983,-66
358,FFFFCB08,-13560,-0.2069091796875,-0.206116,-0.0007931796875000063,0.0007931796875000063,51.981824000000415,-52
359,0000000C,12,0.00018310546875,0.001253,-0.00106989453125,0.00106989453125,70.116608,-70
360,FFFFFCD6,-810,-0.012359619140625,-0.013122,0.000762380859375,0.000762380859375,49.963392,50
361,00000798,1944,0.0296630859375,0.029829,-0.00016591406250000135,0.00016591406250000135,10.873344000000088,-11
362,000074B0,29872,0.455810546875,0.454812,0.000998546875000006,0.000998546875000006,65.44076800000039,65
363,00005B1C,23324,0.35589599609375,0.356563,-0.0006670039062500188,0.0006670039062500188,43.71276800000123,-44
364,00003401,13313,0.2031402587890625,0.202134,0.0010062587890624919,0.0010062587890624919,65.94617599999947,66
365,00001814,6164,0.09405517578125,0.095445,-0.001389824218750002,0.001389824218750002,91.08352000000014,-91
366,0000304D,12365,0.1886749267578125,0.188764,-8.907324218748736e-05,8.907324218748736e-05,5.837503999999171,-6
367,000010D8,4312,0.0657958984375,0.064749,0.001046898437499999,0.001046898437499999,68.60953599999993,69
368,FFFFE5EA,-6678,-0.101898193359375,-0.103094,0.001195806640625005,0.001195806640625005,78.36838400000033,78
369,FFFFCCDA,-13094,-0.199798583984375,-0.20054,0.000741416015624996,0.000741416015624996,48.58943999999974,49
370,FFFFE3A3,-7261,-0.1107940673828125,-0.111083,0.0002889326171875012,0.0002889326171875012,18.935488000000078,19
371,0000410A,16650,0.254058837890625,0.253385,0.0006738378906249731,0.0006738378906249731,44.16063999999824,44
372,FFFFC3C1,-15423,-0.2353363037109375,-0.236674,0.0013376962890624955,0.0013376962890624955,87.6672639999997,88
373,00007AF0,31472,0.480224609375,0.479928,0.00029660937499997875,0.00029660937499997875,19.438591999998607,19
374,00002345,9029,0.1377716064453125,0.135902,0.001869606445312505,0.001869606445312505,122.52652800000033,123
375,FFFFC7FD,-14339,-0.2187957763671875,-0.219625,0.0008292236328124869,0.0008292236328124869,54.34399999999914,54
376,00000809,2057,0.0313873291015625,0.03108,0.0003073291015625,0.0003073291015625,20.14112,20
377,00001DDB,7643,0.1166229248046875,0.115708,0.0009149248046874947,0.0009149248046874947,59.96051199999965,60
378,00001FEE,8174,0.124725341796875,0.123575,0.0011503417968749957,0.0011503417968749957,75.38879999999972,75
379,FFFFFBD5,-1067,-0.0162811279296875,-0.017716,0.0014348720703124991,0.0014348720703124991,94.03577599999994,94
380,00006D9F,28063,0.4282073974609375,0.427231,0.0009763974609374726,0.0009763974609374726,63.989183999998204,64
381,FFFFDCD7,-9001,-0.1373443603515625,-0.135552,-0.0017923603515624942,0.0017923603515624942,117.46412799999962,-117
382,FFFFECF9,-4871,-0.0743255615234375,-0.074079,-0.00024656152343749405,0.00024656152343749405,16.15865599999961,-16
383,000017B9,6073,0.0926666259765625,0.091747,0.0009196259765625048,0.0009196259765625048,60.26860800000031,60
384,00004E5B,20059,0.3060760498046875,0.305824,0.00025204980468751526,0.00025204980468751526,16.518336000001,17
385,FFFFE114,-7916,-0.12078857421875,-0.120418,-0.00037057421875000274,0.00037057421875000274,24.28595200000018,-24
386,00005923,22819,0.3481903076171875,0.347483,0.0007073076171875137,0.0007073076171875137,46.354112000000896,46
387,FFFFF99D,-1635,-0.0249481201171875,-0.024502,-0.0004461201171875005,0.0004461201171875005,29.236928000000034,-29
388,FFFFD0C2,-12094,-0.184539794921875,-0.185984,0.0014442050781250104,0.0014442050781250104,94.64742400000068,95
389,00006067,24679,0.3765716552734375,0.378166,-0.0015943447265625021,0.0015943447265625021,104.48697600000014,-104
390,FFFFFFAD,-83,-0.0012664794921875,-0.003003,0.0017365205078125,0.0017365205078125,113.804608,114
391,FFFFE349,-7351,-0.1121673583984375,-0.112897,0.0007296416015624974,0.0007296416015624974,47.81779199999983,48
392,00000A42,2626,0.040069580078125,0.03807,0.0019995800781250003,0.0019995800781250003,131.04448000000002,131
393,00000945,2373,0.0362091064453125,0.035833,0.0003761064453125032,0.0003761064453125032,24.64851200000021,25
394,FFFFEA90,-5488,-0.083740234375,-0.082433,-0.0013072343749999937,0.0013072343749999937,85.67091199999959,-86
395,00005E45,24133,0.3682403564453125,0.366863,0.0013773564453125053,0.0013773564453125053,90.26643200000035,90
396,FFFFE662,-6558,-0.100067138671875,-0.100208,0.0001408613281250054,0.0001408613281250054,9.231488000000354,9
397,FFFFFB94,-1132,-0.01727294921875,-0.018029,0.0007560507812499999,0.0007560507812499999,49.54854399999999,50
398,0000306A,12394,0.189117431640625,0.190902,-0.0017845683593749884,0.0017845683593749884,116.95347199999924,-117
399,FFFFD81C,-10212,-0.15582275390625,-0.155188,-0.0006347539062500074,0.0006347539062500074,41.599232000000484,-42
400,00001D72,7538,0.115020751953125,0.116241,-0.001220248046874997,0.001220248046874997,79.97017599999981,-80
401,FFFFE012,-8174,-0.124725341796875,-0.123923,-0.0008023417968749946,0.0008023417968749946,52.58227199999965,-53
402,00007A9F,31391,0.4789886474609375,0.480157,-0.0011683525390625005,0.0011683525390625005,76.56915200000003,-77
403,FFFFE860,-6048,-0.09228515625,-0.093412,0.001126843749999995,0.001126843749999995,73.84883199999967,74
404,FFFFCEAA,-12630,-0.192718505859375,-0.19321,0.0004914941406249929,0.0004914941406249929,32.21055999999953,32
405,FFFFF961,-1695,-0.0258636474609375,-0.026997,0.0011333525390625002,0.0011333525390625002,74.27539200000001,74
406,00000589,1417,0.0216217041015625,0.023026,-0.0014042958984375013,0.0014042958984375013,92.03193600000009,-92
407,000068DC,26844,0.40960693359375,0.409696,-8.906640625000461e-05,8.906640625000461e-05,5.8370560000003024,-6
408,FFFFF005,-4091,-0.0624237060546875,-0.062016,-0.0004077060546874983,0.0004077060546874983,26.71942399999989,-27
409,FFFFCAC9,-13623,-0.2078704833984375,-0.206983,-0.0008874833984374997,0.0008874833984374997,58.16211199999998,-58
410,FFFFE03F,-8129,-0.1240386962890625,-0.124512,0.0004733037109374977,0.0004733037109374977,31.018431999999848,31
411,FFFFD146,-11962,-0.182525634765625,-0.182163,-0.0003626347656250084,0.0003626347656250084,23.76563200000055,-24
412,00001FAE,8110,0.123748779296875,0.125444,-0.001695220703125,0.001695220703125,111.097984,-111
413,00007953,31059,0.4739227294921875,0.473612,0.00031072949218752255,0.00031072949218752255,20.363968000001478,20
414,FFFFCCD9,-13095,-0.1998138427734375,-0.199807,-6.842773437487626e-06,6.842773437487626e-06,0.44844799999918905,0
415,00000985,2437,0.0371856689453125,0.036858,0.00032766894531249813,0.00032766894531249813,21.474111999999877,21
416,FFFFFF94,-108,-0.00164794921875,-0.00175,0.00010205078125000004,0.00010205078125000004,6.688000000000002,7
417,00003921,14625,0.2231597900390625,0.22235,0.0008097900390625079,0.0008097900390625079,53.07040000000052,53
418,00002611,9745,0.1486968994140625,0.149018,-0.00032110058593751156,0.00032110058593751156,21.043648000000758,-21
419,0000361D,13853,0.2113800048828125,0.210995,0.0003850048828125119,0.0003850048828125119,25.23168000000078,25
420,FFFFCD8B,-12917,-0.1970977783203125,-0.197584,0.0004862216796875096,0.0004862216796875096,31.86502400000063,32
421,FFFFE9D0,-5680,-0.086669921875,-0.086931,0.0002610781249999944,0.0002610781249999944,17.110015999999632,17
422,FFFFFA10,-1520,-0.023193359375,-0.025647,0.0024536406249999997,0.0024536406249999997,160.80179199999998,161
423,FFFFFE1D,-483,-0.0073699951171875,-0.007379,9.004882812500142e-06,9.004882812500142e-06,0.5901440000000093,1
424,00001CD2,7378,0.112579345703125,0.113121,-0.0005416542968749993,0.0005416542968749993,35.497855999999956,-35
425,00002A3B,10811,0.1649627685546875,0.165931,-0.0009682314453124952,0.0009682314453124952,63.45401599999968,-63
426,00002742,10050,0.153350830078125,0.153813,-0.0004621699218750053,0.0004621699218750053,30.288768000000346,-30
427,00006714,26388,0.40264892578125,0.403029,-0.0003800742187500261,0.0003800742187500261,24.90854400000171,-25
428,00003F67,16231,0.2476654052734375,0.247612,5.340527343750123e-05,5.340527343750123e-05,3.499968000000081,3
429,FFFFD6C0,-10560,-0.1611328125,-0.160547,-0.0005858125000000047,0.0005858125000000047,38.39180800000031,-38
430,000028B2,10418,0.158966064453125,0.159548,-0.0005819355468749954,0.0005819355468749954,38.1377279999997,-38
431,00001638,5688,0.0867919921875,0.086921,-0.00012900781249999826,0.00012900781249999826,8.454655999999886,-8
432,000015F7,5623,0.0858001708984375,0.084857,0.0009431708984374981,0.0009431708984374981,61.81164799999988,62
433,FFFFD809,-10231,-0.1561126708984375,-0.157955,0.001842329101562512,0.001842329101562512,120.73888000000079,121
434,000009A4,2468,0.03765869140625,0.038403,-0.0007443085937499996,0.0007443085937499996,48.779007999999976,-49
435,00004C67,19559,0.2984466552734375,0.300406,-0.0019593447265625064,0.0019593447265625064,128.40761600000042,-128
436,FFFFC5CE,-14898,-0.227325439453125,-0.228116,0.0007905605468750132,0.0007905605468750132,51.810176000000865,52
437,00000E43,3651,0.0557098388671875,0.056915,-0.0012051611328125003,0.0012051611328125003,78.98144000000002,-79
438,FFFFD0C2,-12094,-0.184539794921875,-0.185791,0.0012512050781250117,0.0012512050781250117,81.99897600000077,82
439,FFFFD4A0,-11104,-0.16943359375,-0.167775,-0.0016585937499999925,0.0016585937499999925,108.69759999999951,-109
440,00000D71,3441,0.0525054931640625,0.05277,-0.00026450683593749746,0.00026450683593749746,17.334719999999834,-17
441,0000A9C9,43465,0.6632232666015625,0.661701,0.0015222666015625164,0.0015222666015625164,99.76326400000107,100
442,0000115D,4445,0.0678253173828125,0.068084,-0.0002586826171875056,0.0002586826171875056,16.95302400000037,-17
443,000002B7,695,0.0106048583984375,0.011327,-0.0007221416015625003,0.0007221416015625003,47.32627200000002,-47
444,FFFFC8E1,-14111,-0.2153167724609375,-0.21343,-0.0018867724609374914,0.0018867724609374914,123.65151999999944,-124
445,FFFFED2F,-4817,-0.0735015869140625,-0.074958,0.0014564130859374969,0.0014564130859374969,95.4474879999998,95
446,FFFFCA12,-13806,-0.210662841796875,-0.209269,-0.0013938417968749894,0.0013938417968749894,91.34681599999931,-91
447,00004AB5,19125,0.2918243408203125,0.291672,0.00015234082031251317,0.00015234082031251317,9.983808000000863,10
448,00003095,12437,0.1897735595703125,0.191505,-0.0017314404296875086,0.0017314404296875086,113.47168000000056,-113
449,FFFFD50E,-10994,-0.167755126953125,-0.167153,-0.000602126953125004,0.000602126953125004,39.46099200000026,-39
450,FFFFFCC6,-826,-0.012603759765625,-0.01355,0.0009462402343749995,0.0009462402343749995,62.01279999999997,62
451,FFFFD9E3,-9757,-0.1488800048828125,-0.149133,0.0002529951171874878,0.0002529951171874878,16.5802879999992,17
452,FFFFEEF8,-4360,-0.0665283203125,-0.065579,-0.0009493203125000016,0.0009493203125000016,62.214656000000105,-62
453,0000284A,10314,0.157379150390625,0.158518,-0.0011388496093749922,0.0011388496093749922,74.63564799999949,-75
454,FFFFD6F9,-10503,-0.1602630615234375,-0.160863,0.000599938476562506,0.000599938476562506,39.31756800000039,39
455,FFFFFF30,-208,-0.003173828125,-0.003693,0.0005191718750000001,0.0005191718750000001,34.02444800000001,34
456,FFFFEA8D,-5491,-0.0837860107421875,-0.083775,-1.1010742187497757e-05,1.1010742187497757e-05,0.721599999999853,-1
457,FFFFDBCC,-9268,-0.14141845703125,-0.140517,-0.000901457031249997,0.000901457031249997,59.0778879999998,-59
458,FFFFF990,-1648,-0.025146484375,-0.02694,0.0017935156249999987,0.0017935156249999987,117.53983999999991,118
459,0000713C,28988,0.44232177734375,0.443542,-0.0012202226562499918,0.0012202226562499918,79.96851199999946,-80
460,FFFFDB97,-9321,-0.1422271728515625,-0.144102,0.0018748271484375079,0.0018748271484375079,122.86867200000052,123
461,0000077C,1916,0.02923583984375,0.031119,-0.0018831601562500008,0.0018831601562500008,123.41478400000005,-123
462,00001B8C,7052,0.10760498046875,0.1066,0.0010049804687499997,0.0010049804687499997,65.86239999999998,66
463,FFFFDEF8,-8456,-0.1290283203125,-0.129823,0.000794679687499994,0.000794679687499994,52.080127999999604,52
464,FFFFEB1D,-5347,-0.0815887451171875,-0.083328,0.0017392548828124993,0.0017392548828124993,113.98380799999995,114
465,00007AB9,31417,0.4793853759765625,0.478765,0.0006203759765625039,0.0006203759765625039,40.656960000000254,41
466,00004D03,19715,0.3008270263671875,0.30268,-0.0018529736328125046,0.0018529736328125046,121.4364800000003,-121
467,FFFFDFD1,-8239,-0.1257171630859375,-0.123959,-0.0017581630859375003,0.0017581630859375003,115.22297600000002,-115
468,FFFFC7AC,-14420,-0.22003173828125,-0.218848,-0.001183738281250013,0.001183738281250013,77.57747200000085,-78
469,FFFFBE03,-16893,-0.2577667236328125,-0.257102,-0.0006647236328125028,0.0006647236328125028,43.56332800000018,-44
470,FFFFE34F,-7345,-0.1120758056640625,-0.112822,0.0007461943359375056,0.0007461943359375056,48.90259200000037,49
471,00001FBF,8127,0.1240081787109375,0.123731,0.00027717871093750623,0.00027717871093750623,18.16518400000041,18
472,FFFFE938,-5832,-0.0889892578125,-0.088097,-0.0008922578125000052,0.0008922578125000052,58.475008000000344,-58
473,FFFFC77F,-14465,-0.2207183837890625,-0.222254,0.0015356162109375071,0.0015356162109375071,100.63814400000047,101
474,FFFFDE18,-8680,-0.1324462890625,-0.130945,-0.0015012890624999942,0.0015012890624999942,98.38847999999962,-98
475,FFFFBC3F,-17345,-0.2646636962890625,-0.266092,0.0014283037109374952,0.0014283037109374952,93.60531199999969,94
476,000003A8,936,0.0142822265625,0.014628,-0.0003457734375000004,0.0003457734375000004,22.660608000000025,-23
477,00000D04,3332,0.05084228515625,0.051393,-0.0005507148437500012,0.0005507148437500012,36.09164800000008,-36
478,FFFFCFD0,-12336,-0.188232421875,-0.187882,-0.00035042187500000654,0.00035042187500000654,22.96524800000043,-23
479,FFFFF3AE,-3154,-0.048126220703125,-0.050131,0.002004779296875002,0.002004779296875002,131.38521600000013,131
480,00002308,8968,0.1368408203125,0.137364,-0.0005231796875000139,0.0005231796875000139,34.28710400000091,-34
481,000056CC,22220,0.33905029296875,0.33793,0.0011202929687499918,0.0011202929687499918,73.41951999999947,73
